-2.817943970954715494e-01,4.200478363742826127e-01
-2.276647322148328267e-01,4.107572278676679955e-01
-2.145631855143259881e-01,3.678497950259941307e-01
-2.528213205039947509e-01,3.895376529198185667e-01
-2.424398940425982474e-01,3.988531947008787104e-01
-1.741835193966513318e-01,4.592509999083029815e-01
-1.697650215647029115e-01,4.166444516223118955e-01
-2.077036346742824890e-01,3.809226622736233137e-01
-2.454311206652625144e-01,4.493388628621534653e-01
-2.392060843269439296e-01,3.744274144551176797e-01
-2.711392387865184661e-01,4.041583181651107193e-01
-2.817311360136123821e-01,4.817340152446469848e-01
-2.923579870169891737e-01,4.490454651268749320e-01
-2.717090229221786890e-01,4.857400138007023638e-01
-2.951667245999538558e-01,3.877772457740649159e-01
-2.472974436219044225e-01,4.829406908159756262e-01
-2.662528117066479405e-01,3.118767774007165650e-01
-2.791061446892785236e-01,3.920761015959534634e-01
-1.951661548827524628e-01,4.338963018632669422e-01
-2.211697019449618551e-01,4.060756752958273874e-01
-2.952520068176863188e-01,4.878578074615183557e-01
-2.679615280997075799e-01,4.785226387578486729e-01
-2.155270937172488188e-01,3.897123359749666283e-01
-2.792994874588171639e-01,3.933077312015196836e-01
-1.972101347943702732e-01,4.156935255380884708e-01
-2.934468099459651147e-01,4.074482232539247128e-01
-1.856327989544282464e-01,5.068282390049331232e-01
-2.439683104762101207e-01,5.130633075733833648e-01
-2.868953866650905682e-01,4.900384749000434303e-01
-1.487701734855081948e-01,3.860664262422375259e-01
-2.663373032465968793e-01,4.213387391584758057e-01
-3.020417756096231976e-01,4.327745783163640114e-01
-2.600159116895316425e-01,4.587295464831212533e-01
-2.191410772218974345e-01,4.126645902819608414e-01
-2.845852800769840818e-01,4.247749798235455621e-01
-1.396644145993178321e-01,4.387330649980803465e-01
-2.711322440601700023e-01,4.255448233316379558e-01
-1.996907215714775197e-01,4.504925024519365051e-01
-2.552797991946239575e-01,4.743691173766618197e-01
-2.094952752760070869e-01,3.966063037276227887e-01
-2.579933414492661115e-01,4.813761699250347359e-01
-2.820279105488129878e-01,4.162190783656231075e-01
-2.437162116571785497e-01,4.053658191756172036e-01
-1.887877015522791413e-01,4.284693866902537507e-01
-2.829826200852397222e-01,4.054503409334473396e-01
-2.435135788653443045e-01,4.065495920418535913e-01
-1.834796949389876364e-01,4.684793723685740097e-01
-2.513887016678168496e-01,4.677567117209007197e-01
-2.855882726849772180e-01,3.755006049716638206e-01
-1.755500780537367911e-01,4.023298054650225608e-01
-2.217280197031783473e-01,4.470588816790096454e-01
-2.441659491334867149e-01,3.557716252116136513e-01
-2.082702850587030974e-01,4.374828711080096522e-01
-2.049903312821689805e-01,4.546753793131538823e-01
-2.283446650642797227e-01,5.072171127302717020e-01
-2.464706454753607667e-01,3.756729342895671619e-01
-2.156203269123642963e-01,4.457521142251138491e-01
-3.156933519803674648e-01,4.602295546295260831e-01
-3.025703177373267327e-01,3.439910070088320060e-01
-2.602509278255844549e-01,4.742733893463094708e-01
-3.230957164305901519e-01,4.301667666314496485e-01
-2.520072713568422551e-01,4.335030837379081348e-01
-3.898407173000300041e-01,4.280255284378776115e-01
-1.709864798412367159e-01,4.376211785964022605e-01
-1.971857285106807245e-01,3.713718174589842880e-01
-2.443195327238034120e-01,4.119389249664515695e-01
-2.010607623553383183e-01,4.153423292976149428e-01
-1.792142099130267785e-01,4.439835167372950808e-01
-2.279578164966787612e-01,4.566181511061805365e-01
-2.187412165339051306e-01,4.373573021063300592e-01
-1.736678707743972705e-01,4.247500540497358701e-01
-2.049528058053905200e-01,4.689489960135218016e-01
-3.114839179816291659e-01,5.005071870448219995e-01
-3.290870008960943838e-01,4.795437361404484289e-01
-1.513719015748947738e-01,4.356954839845134098e-01
-1.362605925443077792e-01,3.877503187547057806e-01
-2.131087294351138306e-01,4.672741353285760901e-01
-2.409722142634460329e-01,4.160342070816264726e-01
-2.230088781230410988e-01,4.355636849228984309e-01
-3.137883659636970801e-01,4.651063015054169858e-01
-2.601632476519497583e-01,3.472027705051488611e-01
-2.476780288064454050e-01,4.300442171061199526e-01
-1.745720981229271773e-01,4.691772651996607424e-01
-2.666317791309092411e-01,4.383133859608377425e-01
-3.051592753117846057e-01,4.586284959561361951e-01
-1.675245292754904691e-01,4.492639187483113417e-01
-1.964245576708659735e-01,3.862225112108916281e-01
-2.268999826562395072e-01,4.180448292895377338e-01
-2.527390502594393240e-01,3.870278054298778025e-01
-3.016860060239686669e-01,3.998917998661649098e-01
-2.204928523477256985e-01,4.810081127975045501e-01
-2.686824501327532699e-01,4.991225307321492943e-01
-3.160268847502827883e-01,4.845218852389788222e-01
-2.164854469507599966e-01,3.915755105411359294e-01
-2.003934859594294626e-01,3.995141596116233984e-01
-1.876835290448701232e-01,3.898197148893973174e-01
-3.430073416444822110e-01,4.926421246104845109e-01
-2.540844192788149769e-01,4.038453827486799819e-01
-1.863511011907922343e-01,4.506163655582796634e-01
-2.209745793104423150e-01,4.134343197926290125e-01
-2.833547271526347666e-01,4.551474928646166984e-01
-2.840822277583542887e-01,3.906470680194501499e-01
-2.323932531183795780e-01,3.696360785689209449e-01
-2.796180246884790166e-01,4.314507772208129310e-01
-2.144427409321592315e-01,5.563696190589068058e-01
-2.555779021300632614e-01,4.724884385386937669e-01
-2.486628894318919092e-01,4.263929901310451465e-01
-1.948243953368285486e-01,4.649214841678044330e-01
-2.542056926737808475e-01,4.069909228343049357e-01
-1.576930695531079119e-01,4.169322165738018060e-01
-2.386335485024084768e-01,4.027514229225365727e-01
-2.300976794877275800e-01,4.048649439656584192e-01
-2.469250758549269009e-01,5.615792128410708184e-01
-1.899684440944956754e-01,3.671948161147845502e-01
-2.508732922542074029e-01,4.216472590664225861e-01
-2.346125254930982729e-01,4.751023048146083561e-01
-2.468321729042978752e-01,4.052119197621819602e-01
-2.169854219436846421e-01,3.962833683077153224e-01
-2.184426440943965653e-01,4.013781403082892774e-01
-2.571758976134567165e-01,4.360343736252351721e-01
-1.764067057191301413e-01,4.688427617173330231e-01
-2.128492411637133708e-01,3.937927504986783456e-01
-2.751989990272341591e-01,3.344514760941317832e-01
-2.159972171104047878e-01,5.100199848849282791e-01
-2.907197309082541481e-01,4.730605973260000319e-01
-2.103728636224272142e-01,3.983910611476640939e-01
-2.606950927019736075e-01,4.433780064028033929e-01
-1.988697950735229258e-01,4.534657142241536043e-01
-2.116434746360474906e-01,3.966762641417931334e-01
-2.291900060084367807e-01,3.878176270805163139e-01
-1.891797987186042418e-01,4.640155185035459429e-01
-2.442970312487402762e-01,3.970685579803275855e-01
-2.157664155467980960e-01,4.980047141993322879e-01
-2.987914958965426360e-01,4.386012563076894244e-01
-2.584634700669745655e-01,3.833245991846480627e-01
-3.012214635997105261e-01,4.968633927508100956e-01
-2.349534547487849012e-01,4.503396172918068263e-01
-1.756431978637746361e-01,4.136173410966861308e-01
-2.989666624363614966e-01,4.093323180015889240e-01
-3.456971593362976325e-01,4.800500076777901026e-01
-2.569036870689116459e-01,4.195375608446421101e-01
-2.235116661881487166e-01,3.674072486883351862e-01
-2.978232009508271494e-01,4.755508702072047122e-01
-2.167343410188134478e-01,4.318444844679534822e-01
-2.259203583720932329e-01,3.450658511760331670e-01
-2.470377044823079959e-01,5.291655086553745946e-01
-1.376977797126501257e-01,3.095840372733495438e-01
-3.133800871375779784e-01,3.802544646894187585e-01
-2.568628610582743832e-01,4.323744935670933431e-01
-2.661813444229261250e-01,4.761955160108518048e-01
-2.406540433305300319e-01,3.824366421962540619e-01
-1.678577363254774302e-01,4.565849384291261193e-01
-2.416796804706278501e-01,4.122689514283897627e-01
-2.774274941354192281e-01,4.545204813873096050e-01
-2.618035621898006093e-01,4.387457139940340034e-01
-2.952772000297009258e-01,5.518127181885542631e-01
-2.923837439159652218e-01,3.649876551131626123e-01
-2.202690370416485466e-01,4.615448772733521388e-01
-2.658391920907270389e-01,4.369690906484628989e-01
-2.511035891863984681e-01,4.307646900355321939e-01
-2.280628799514503591e-01,4.552024472666958976e-01
-3.071700797590688481e-01,4.517432005614913093e-01
-2.353026018539171038e-01,4.019523063516117767e-01
-2.851135836766776621e-01,4.698668953273389404e-01
-1.713738680721197949e-01,3.485220504752776782e-01
-2.599452378643706263e-01,4.353130426854313062e-01
-2.802790078081656699e-01,3.531108900192949096e-01
-2.499134675575928055e-01,4.863730824207018744e-01
-2.317361800417370998e-01,4.476695191042907584e-01
-2.454242766648036256e-01,4.549365815491806520e-01
-2.715016151004006062e-01,5.302073863458338643e-01
-1.830695699243813646e-01,4.826082128120558479e-01
-2.987563563732127392e-01,4.346543093437957861e-01
-2.087238773897044375e-01,4.507575718194890557e-01
-2.253341868302532469e-01,4.450676202026970785e-01
-2.469324736766483064e-01,3.518742302373992215e-01
-3.179218647919646590e-01,4.576298452096220770e-01
-1.554496698725568726e-01,4.813811927659119583e-01
-1.951404349141095951e-01,4.720903808518587819e-01
-3.081065539860960434e-01,3.771491576513997801e-01
-2.745704866517381659e-01,3.708727161001319494e-01
-2.255683390822599554e-01,4.303167262657235370e-01
-2.474008908584290900e-01,3.930345623501158014e-01
-2.817464321873641708e-01,4.228125562018574257e-01
-2.159911088154966574e-01,4.024565998255636989e-01
-2.036509005988890730e-01,4.650742236433892396e-01
-1.953114176616410624e-01,5.376383772853016163e-01
-2.154704433645670547e-01,4.064922810591286573e-01
-2.548728789284221419e-01,4.693045148253069954e-01
-2.080390683577459376e-01,4.571655053956492631e-01
-2.692985270628364125e-01,3.982489652874748320e-01
-2.557693187838760984e-01,3.846555034967125142e-01
-2.595067413837049419e-01,4.853252986399131941e-01
-2.078272052049258967e-01,5.372276820177258605e-01
-2.599579570587730593e-01,4.440987945035483331e-01
-2.514648839177212047e-01,4.583687267809304355e-01
-2.527771845137680162e-01,4.326231231784537501e-01
-2.283066630808424369e-01,4.551909853789627980e-01
-2.494225996552236202e-01,5.091480860055832558e-01
-2.654592523339226462e-01,4.815055309246269455e-01
-2.918791566263193582e-01,3.993386348502018790e-01
-2.269810198064026729e-01,3.686336606779762048e-01
-2.607247616163714810e-01,4.002806144556158574e-01
-2.396129564468869044e-01,4.437493948290554546e-01
-2.540988974246116139e-01,4.230262812342077683e-01
-2.642541342270700033e-01,3.492267773994912061e-01
-2.925829903450752334e-01,4.432690129859065409e-01
-1.958584845144580311e-01,4.021667509674591301e-01
-2.097150828566037850e-01,4.533096646477545177e-01
-3.164012433644179945e-01,3.605189488804797504e-01
-2.083635410966879209e-01,4.659648728850885879e-01
-2.506325556595019877e-01,4.232151847228290964e-01
-2.244190275627769293e-01,3.559020170795114679e-01
-2.528704122026714796e-01,4.309831995586445585e-01
-2.368403582082287129e-01,4.504300594199167618e-01
-2.923009737656954710e-01,3.709719459665769548e-01
-2.064512915947988581e-01,4.239626644477051398e-01
-2.292487041933329861e-01,4.354635391862742844e-01
-2.323924061095184734e-01,4.299718825029591462e-01
-2.925764073487760464e-01,5.098187519005821233e-01
-2.325753603166726968e-01,3.877784353189749345e-01
-2.214781231361511171e-01,4.600035997185780157e-01
-2.440102862816419249e-01,5.056150032032360464e-01
-3.230663648106457675e-01,4.606589281989498241e-01
-2.516959740668643919e-01,4.380797369364203830e-01
-1.917908962323164601e-01,3.391311782430542765e-01
-1.325234097928043586e-01,4.883895653129755599e-01
-2.804191985580364310e-01,4.636712224413461758e-01
-2.311994340883885002e-01,4.686439850576190613e-01
-2.810960896290528033e-01,4.013453229249892562e-01
-2.156166758075960255e-01,3.980469908672519264e-01
-2.678559950287305313e-01,4.913916927965467640e-01
-2.460476599034862877e-01,4.866237461034183531e-01
-2.644270887792050662e-01,4.267836417634366386e-01
-2.972867384436290172e-01,4.362825883583036912e-01
-2.625269863818575078e-01,4.311588338088098715e-01
-2.681915973700508826e-01,4.465727758622885513e-01
-3.114063665378498102e-01,4.031562775663797282e-01
-1.900741592846133532e-01,4.330976446799509327e-01
-2.733406577570486329e-01,4.136255654623550715e-01
-2.380412202419149859e-01,3.738716912066740727e-01
-1.861209466727317130e-01,4.362255614743395515e-01
-2.835315053433916654e-01,4.510092054291925390e-01
-2.345288588760890969e-01,4.178646191953509503e-01
-2.384484644401810849e-01,4.552747599498857545e-01
-1.868645487313801423e-01,4.253681853441586558e-01
-2.904501689372480655e-01,4.686217474296818786e-01
-2.239336082761860802e-01,3.754166751384317435e-01
-2.906214240203003341e-01,4.746810608613664106e-01
-2.039370737120683452e-01,3.755007238156686245e-01
-2.467041229539339853e-01,4.244711492955170473e-01
-2.746140072682315969e-01,4.334861650931885468e-01
-2.158735525634731534e-01,4.876892897443443897e-01
-2.208861096780293520e-01,3.917731433347289016e-01
-2.886280593639636294e-01,4.064775944999508561e-01
-2.693932075628746592e-01,4.032558205362658521e-01
-2.538129492398900622e-01,5.066225078319842590e-01
-2.559462068259373280e-01,4.010647368901961163e-01
-2.366835583317019875e-01,3.594103384444303773e-01
-2.559818749194869847e-01,4.292822760677048599e-01
-2.298056997129577228e-01,4.483719023336242837e-01
-2.848218796714884204e-01,4.820892837662983377e-01
-2.438805892977499723e-01,2.813409897197820531e-01
-2.690532404684489731e-01,4.011851297259924620e-01
-2.287192767339440991e-01,4.464533247669374427e-01
-1.729624021627623742e-01,4.202554353808368170e-01
-2.702690261895142609e-01,4.736706532221386379e-01
-3.230944320906505296e-01,4.152689685058048585e-01
-2.317550537238871056e-01,3.903164990953754132e-01
-2.742927441189829119e-01,3.520132280374232980e-01
-2.034328101051728344e-01,4.684399064680201397e-01
-3.547983582511620160e-01,4.373046395894012450e-01
-2.348488221450122371e-01,4.195930803293346223e-01
-2.883532934399711811e-01,3.834862913836126208e-01
-2.645846562226799592e-01,4.067117703377170490e-01
-3.145457130531776890e-01,4.135335599740143087e-01
-3.028226122651290209e-01,3.920981632170300601e-01
-1.859582289969458069e-01,4.012100746362857739e-01
-2.184610501693505236e-01,4.705062158504503822e-01
-2.904596679389164215e-01,4.280998528149007609e-01
-3.055074486454500970e-01,4.469141589798513725e-01
-2.339913430478730849e-01,4.065241867883326865e-01
-2.185674767495847381e-01,4.494946420508251772e-01
-1.906546892483257372e-01,4.179396423970193064e-01
-2.960877529753319637e-01,4.085968853177041060e-01
-2.788276855751916639e-01,4.134171078459847881e-01
-2.215417887729578539e-01,4.240921370248758593e-01
-3.128823900172062467e-01,4.610461784789874895e-01
-2.520259115726196653e-01,4.621500728942620762e-01
-3.237786014438053805e-01,3.785986546558205434e-01
-2.566708505902281501e-01,4.116898077370187981e-01
-2.412629649008945221e-01,4.558181441336285333e-01
-3.115391906077065176e-01,4.538658242129914866e-01
-2.894171167557375024e-01,4.173386869538976418e-01
-2.011926017280842305e-01,4.249494836557943245e-01
-2.675120539624876725e-01,4.715563408701608505e-01
-2.353694006709597109e-01,4.522489252137261717e-01
-1.842930607556593769e-01,3.726986412580823305e-01
-2.688297221287135330e-01,3.914396051201452509e-01
-2.187250350361727713e-01,4.753628175395944178e-01
-1.973530038306310352e-01,4.958763295041823116e-01
-2.096041674639329000e-01,3.518753948487448602e-01
-2.699313306008883084e-01,4.180382945695526598e-01
-2.240382449503500739e-01,4.220826672717343797e-01
-2.132689805638046388e-01,4.073370119498981312e-01
-3.257021683346378871e-01,4.348150647442613481e-01
-2.281446665587625322e-01,4.201604889067938053e-01
-2.669177898470382337e-01,3.927749558428389465e-01
-2.303480676008737849e-01,3.789372799987121843e-01
-2.799084638518318791e-01,4.105665214203804703e-01
-2.397710365295185608e-01,3.930417765229952676e-01
-3.329169609284263753e-01,3.334893810797310287e-01
-2.533869843120203358e-01,4.719807470283515771e-01
-3.714370797213994435e-01,5.060429246728191943e-01
-2.645361707968667542e-01,3.980346978788094625e-01
-2.051546823619580517e-01,4.973176889379667953e-01
-2.771378639995503157e-01,4.806087062546542943e-01
-3.285069575640185979e-01,4.502275125105916764e-01
-2.374308396625951501e-01,4.101276762192031522e-01
-2.698846126940742107e-01,3.881285028267140169e-01
-2.918003785566966601e-01,4.561359880673931944e-01
-2.468913057319520599e-01,4.777353658311967455e-01
-2.182969605996081253e-01,4.876390137874008213e-01
-2.175540970549427744e-01,4.002831974659943337e-01
-2.551774663326037973e-01,4.333989155057969556e-01
-2.842120935009170846e-01,4.268591100213843248e-01
-2.992152452627044878e-01,4.888043664149354095e-01
-2.302833143689883288e-01,3.624926343502083426e-01
-2.817031155757077632e-01,3.731148172163413768e-01
-2.395282141428826395e-01,4.769132167714598136e-01
-2.730833254169578450e-01,4.521538661606549492e-01
-2.911506707537623861e-01,4.567406833764054430e-01
-2.375233635414125966e-01,4.376308477654795026e-01
-2.330037033730031903e-01,3.844666336356545866e-01
-1.978720536603817970e-01,4.200075053471947206e-01
-1.962355736086944524e-01,4.118446202027058467e-01
-2.571201366070877126e-01,5.125106245088623114e-01
-1.922860007847258523e-01,3.746281395694667227e-01
-2.872174758094430680e-01,3.775768439860998638e-01
-3.219177886252992948e-01,4.712033460165915288e-01
-3.139955782879402801e-01,4.480218274323282679e-01
-2.291812988972440901e-01,3.698942538809359970e-01
-2.684874651066134210e-01,4.114483075895550290e-01
-2.132898622849966064e-01,4.539720439596739432e-01
-2.467422046933901991e-01,4.182318203896612241e-01
-2.380764704805108378e-01,4.673669438265255494e-01
-1.705008146817871273e-01,4.766899185893744839e-01
-2.156976182678953247e-01,4.968432443568246981e-01
-2.838702972998384255e-01,4.676154912126295748e-01
-2.459203499271340465e-01,4.400580023291329468e-01
-2.140459229467821245e-01,3.431228087011445327e-01
-2.873321192918645295e-01,4.182831467219083055e-01
-2.786133130212089526e-01,4.232313867820081676e-01
-3.440198771439952896e-01,4.498246257453703545e-01
-3.010231429760596433e-01,4.453147880731490038e-01
-2.531382447586757456e-01,3.853731331095203716e-01
-2.342869342258575016e-01,5.036624974212647876e-01
-2.123088944553545576e-01,3.552510054090031733e-01
-2.532564533469783274e-01,5.000430409946121646e-01
-2.857553053313190983e-01,5.080548885026519024e-01
-2.704920910144686941e-01,5.162958256441825267e-01
-3.119561678714100617e-01,4.247165356705326911e-01
-1.740380715801704281e-01,4.381126986960257041e-01
-2.281318369992686446e-01,5.041882171861662432e-01
-2.589611672415781385e-01,4.406535253001012120e-01
-2.532867230620553523e-01,3.510375020701104742e-01
-1.698925825229287423e-01,4.755805407097676296e-01
-3.391006251721871978e-01,4.512914095579217411e-01
-2.587362371624262192e-01,4.776812462176962537e-01
-1.886399455325059316e-01,4.399503851184425884e-01
-2.181423942333966526e-01,4.165707743776066452e-01
-2.789952667491581439e-01,4.255121909207864039e-01
-2.551093025905095679e-01,5.706795769691490605e-01
-2.907342555759054870e-01,4.573757243271293071e-01
-1.669685875294261157e-01,4.670310311796164182e-01
-2.906370019632407153e-01,4.430904256219835302e-01
-1.986987760651319768e-01,4.672342751230207925e-01
-2.092881502360925683e-01,4.812972708500869445e-01
-2.264349359677673146e-01,4.317585065347878115e-01
-2.959486439171986616e-01,4.568414969191765818e-01
-2.905031591463959062e-01,3.511883144796739686e-01
-2.233490900000466017e-01,3.775079243655952155e-01
-2.424427070707890208e-01,4.508297699354512633e-01
-1.871871773529215077e-01,4.384167808305341474e-01
-3.619936157142295552e-01,4.378299230193163916e-01
-2.474962212106486537e-01,4.685946880293817562e-01
-1.789598416989450769e-01,4.438136222285977150e-01
-2.836207453433410297e-01,4.050170837078929109e-01
-2.621330149882639127e-01,4.288717446173515024e-01
-1.408959181844173236e-01,3.899850519514035940e-01
-1.795042434028863987e-01,3.940690648051501932e-01
-2.281112847360109164e-01,4.253571624271405005e-01
-2.838548275424450096e-01,4.549561039500412130e-01
-2.701527881254969787e-01,4.456748085280657357e-01
-3.023295800466516137e-01,4.085662041005905798e-01
-2.630127460604111400e-01,3.974311576160271531e-01
-3.046928194013251434e-01,3.717114636638531033e-01
-2.272687369202106844e-01,4.669663826379736871e-01
-2.534260271658601016e-01,4.132989847595406885e-01
-1.621097408286784058e-01,4.460096892715591510e-01
-2.883107700559868758e-01,3.816621004497688929e-01
-3.379421423508732758e-01,4.213518398790304653e-01
-2.411561225314856616e-01,4.878003690173248197e-01
-2.688094651709193594e-01,4.374836843283598231e-01
-2.697226664558166620e-01,4.457819014321424689e-01
-2.615477675877810881e-01,3.972592760541788226e-01
-2.896651910443832079e-01,4.105433228580050442e-01
-3.096442190309221520e-01,4.032617755942848881e-01
-2.260831729751185404e-01,4.882362745498282086e-01
-2.708332969325726314e-01,4.837291480804770116e-01
-2.871284427336328049e-01,4.413807369481934639e-01
-2.952974222364621593e-01,4.700214655761687510e-01
-2.623410087046721961e-01,3.925609962290591004e-01
-2.431097789261138509e-01,3.442430534527161079e-01
-3.069918173913717130e-01,4.075050313466219154e-01
-2.277351918883595006e-01,4.114655606938208421e-01
-1.772575434639274694e-01,4.939410805177264496e-01
-2.116957391468816674e-01,4.293254065218586879e-01
-2.452571882887570054e-01,4.178308182453206454e-01
-1.885195957865207494e-01,4.353293899662414312e-01
-2.375098089582195482e-01,4.114333973456173466e-01
-2.886814561258874146e-01,4.262955333506295297e-01
-3.061710658816499953e-01,4.372123896868095883e-01
-2.471873805702302362e-01,3.778019756376813643e-01
-2.743001542899994316e-01,4.184155559507662936e-01
-2.998695324080425939e-01,4.364161118776674342e-01
-2.346908052683977230e-01,3.789237983759898842e-01
-2.893845328797732264e-01,4.367508392478277601e-01
-2.671221372406418215e-01,3.971351726557493245e-01
-1.841512414899325600e-01,3.839278259016830064e-01
-2.310632032906453637e-01,4.309073803630070199e-01
-2.187878101116401131e-01,3.886310000682520194e-01
-2.061611981571219165e-01,2.796189937094165634e-01
-2.227582688053996174e-01,3.806288067022143840e-01
-1.681957738199116870e-01,4.650500381613262846e-01
-2.887657125125329682e-01,4.521527786341422717e-01
-2.978079330827453353e-01,3.812621233365001139e-01
-2.624109950102900823e-01,3.990684432868642495e-01
-2.532462461772750362e-01,4.026977907818020674e-01
-2.745599221664208889e-01,4.358781555574107180e-01
-2.531240010882893077e-01,4.934948174638478235e-01
-3.143850700722624070e-01,4.929508749433200165e-01
-2.629821324886228995e-01,4.266356006606358275e-01
-2.494796091566895690e-01,4.548005068838923415e-01
-2.442973182175477986e-01,4.789200323676918170e-01
-2.806519407134420718e-01,3.611450879229073374e-01
-2.314580472834989466e-01,4.730159851527876436e-01
-2.496313751544718129e-01,4.773398966894456530e-01
-1.925291187999151332e-01,3.446046093288842038e-01
-2.188770979885429346e-01,4.436322572166899181e-01
-2.035965282867429338e-01,4.985258898686900642e-01
-2.420822730242356835e-01,4.295873912711271614e-01
-2.482306823549308983e-01,5.007978659011496081e-01
-2.215502415679692083e-01,4.748174110954164751e-01
-3.364458211249684583e-01,3.565315773610959749e-01
-3.402024030068971361e-01,4.866299649338382549e-01
-2.387305356405040602e-01,4.719367341878676347e-01
-2.509852855563493579e-01,4.679967856053683928e-01
-2.339611088222967317e-01,4.774770717673352260e-01
-2.432186090012986024e-01,5.182156583921513349e-01
-3.237670894931703458e-01,4.183758245016046540e-01
-2.672401810801620092e-01,4.430644968505664250e-01
-3.065126308635403030e-01,5.187861544387116775e-01
-2.524923000570058473e-01,5.017672507032049367e-01
-1.856912617664184806e-01,4.926768325617820743e-01
-2.000498308909963441e-01,3.827859320448269154e-01
-2.457258818296904901e-01,4.919223227841189039e-01
-2.314144862803712288e-01,4.477708392450933106e-01
-2.632404134627898684e-01,4.205749344569095771e-01
-2.871685341280187931e-01,4.981933867485370260e-01
-2.078266054554048226e-01,4.421944326738463382e-01
-3.317427337087469619e-01,4.300641827918603721e-01
-2.199657060161160360e-01,4.358436895120121890e-01
-2.745529246003664547e-01,4.670465073769466957e-01
-2.484935050215825170e-01,3.884751273660764781e-01
-2.687050740715123398e-01,4.157460218174380828e-01
-2.533163829169792769e-01,4.712816550094449664e-01
-2.245874220858872505e-01,4.419157350349237068e-01
-2.741229459363871968e-01,4.347011636792590394e-01
-2.451609267303432593e-01,4.155763038944200738e-01
-2.794690167118780710e-01,4.099894097533678394e-01
-3.519681317189721215e-01,4.466166889362367942e-01
-2.898906503068889862e-01,4.658093711995422437e-01
-3.058743774946649507e-01,4.196615126517972971e-01
-2.634723169783996788e-01,4.462247968557800926e-01
-2.760648581983108363e-01,4.342558722366233193e-01
-1.864962638600607403e-01,4.423911008544800239e-01
-1.724924097008769253e-01,4.138517961355201447e-01
-1.942588052145489685e-01,4.370017602750096430e-01
-1.954113520585613883e-01,4.318622810791741817e-01
-2.547744861919840065e-01,4.759629594381168394e-01
-1.813125826569604859e-01,4.631445929078837898e-01
-3.471193467461388682e-01,3.901686842048744941e-01
-2.133986224743109616e-01,4.503568789076892176e-01
-3.294042261627722068e-01,4.557698492702660920e-01
-2.962975206061148059e-01,3.304904959912558504e-01
-2.157957448230849451e-01,4.364757880964628689e-01
-2.461942061281408023e-01,4.892586987930753195e-01
-2.378670566703272315e-01,4.363654869268385750e-01
-2.836346761171869568e-01,5.046894894280524735e-01
-2.684043657778421577e-01,4.278917072421370427e-01
-2.060885698888451634e-01,4.668790852802977009e-01
-2.329633524012697243e-01,4.147340248057633239e-01
-2.099664746299115536e-01,4.483038477137890054e-01
-3.028488199207697851e-01,4.357582250925418621e-01
-2.699758700570152326e-01,4.664905683693420513e-01
-2.453315195655182968e-01,4.575799355471477092e-01
-2.988705072585965405e-01,3.611054330783234900e-01
-2.760276816602682537e-01,4.543061774248620677e-01
-3.153985465395168220e-01,4.136978249781485539e-01
-2.493406110587536306e-01,4.184100978731543075e-01
-2.818544618704849070e-01,4.530361321030166311e-01
-2.777977662442285833e-01,4.266952698160236812e-01
-2.699610057581038891e-01,4.179693871285956597e-01
-2.806173287429581387e-01,4.607951531229746434e-01
-1.935796823251967891e-01,4.200933050595657137e-01
-2.509390780973960178e-01,3.890120842169413895e-01
-3.250079658111668657e-01,4.740921872498736200e-01
-2.823132835553194830e-01,4.460347515660762485e-01
-2.316138614724206624e-01,3.644089634649967935e-01
-2.758765040225870102e-01,3.571108277804969089e-01
-2.323724185089865446e-01,4.412808129810360525e-01
-2.829028887716905083e-01,4.159114503220039394e-01
-2.824178119750376248e-01,4.344957701356872981e-01
-3.402140644960212068e-01,4.820335247061482420e-01
-1.970778786385770920e-01,4.456033870740198077e-01
-3.295428582345766855e-01,5.220694099774980668e-01
-2.502681051129444501e-01,4.802781717361127023e-01
-2.239564433192499093e-01,4.844935840034183538e-01
-1.722352249692687409e-01,3.736958741632411818e-01
-2.148885393167860314e-01,4.261148923900147101e-01
-2.459579256115158596e-01,4.824098179999438130e-01
-2.360637367292285071e-01,4.489151051600813180e-01
-1.452826244558518831e-01,4.490271721601382104e-01
-2.660198163455188558e-01,4.892409898861327378e-01
-2.991115180376491267e-01,3.808091803577516865e-01
-2.108221436840513607e-01,5.297936392964880392e-01
-2.396506043678501563e-01,5.031506740562525781e-01
-3.030769629695418965e-01,4.811501517185821086e-01
-2.548534386281487429e-01,4.362781608450783666e-01
-2.029664793248153742e-01,4.896456308732732299e-01
-2.722135531681277865e-01,4.028238241729162894e-01
-1.978686623477567408e-01,4.668130024344104845e-01
-2.227164073662188382e-01,3.525252012982723615e-01
-2.696973483272785410e-01,5.087604813777570900e-01
-2.142427282772967900e-01,4.395163526296430589e-01
-2.117131378649258766e-01,3.800536744834529523e-01
-3.160124065330102150e-01,4.156342225193240258e-01
-3.285514552932973231e-01,4.310045461813062917e-01
-2.740877071039553026e-01,4.484461463905925482e-01
-2.187584901066680632e-01,4.766162007673046541e-01
-2.745738743071952648e-01,3.931950798099964062e-01
-2.347087204426156481e-01,4.073491840198352198e-01
-2.788115859332511715e-01,3.999579157447546440e-01
-2.518350262277712637e-01,4.150317146345393615e-01
-1.921141779541256089e-01,4.146876537011583430e-01
-2.977110002574032688e-01,4.220224881464408884e-01
-2.410803032091548004e-01,4.638656312865317988e-01
-2.748122521378838501e-01,3.942509586877188665e-01
-2.358373434706610705e-01,4.485745193458502422e-01
