-2.287097843711602962e+00,3.200041354456048537e-01
-1.001874233634105327e+00,-4.103483790041261847e-01
-7.992730303219016674e-01,-2.190761592605326435e-01
-1.668734594536688931e+00,2.645788770726633515e-02
-1.328955858808027246e+00,1.047815037126871518e+00
-1.206421811949063505e+00,-4.533800267069334478e-01
-1.706816523355362936e+00,1.035681107504710929e-01
-2.006068401996841111e+00,-4.386654736088695800e-02
-1.812468979807217551e+00,-4.136791609197303932e-01
-1.558302272915189413e+00,8.404657885087551961e-01
-1.400527272332325435e+00,-2.331664996626128528e-01
-5.166222471750746559e-01,-3.295313131027440279e-01
-1.880897068892264379e+00,8.008328947854782072e-05
-1.648390749910189967e+00,-9.352731404941566629e-01
-1.707350428553974231e+00,-9.056687265413918553e-01
-1.882359759290298751e+00,2.341440638368882110e-01
-1.560539247683221831e+00,-3.619764595082740621e-01
-1.795243046326982839e+00,7.074483194212797255e-01
-4.721843165784544993e-01,3.252621085637976694e-01
-1.635968351533138021e+00,-5.959160830507022055e-01
-1.550156404905930874e+00,7.950260287646423452e-01
-3.028027666802985962e-01,1.312576622274095883e-01
-1.970505319551954848e+00,-9.516619268426329548e-01
-1.866689750474637810e+00,1.773014432430015441e+00
-1.909630773920075963e+00,-6.975861434082423207e-01
-1.079217054626925520e+00,-2.968220158451083113e-01
-1.069255541505230944e+00,-1.167057013333365218e-03
-1.490859252316456773e+00,-7.169477617846385931e-01
-1.724229692251552537e+00,7.831476143832444281e-02
-1.713655791011923446e+00,7.194206671089378169e-01
-2.517523313141030172e+00,4.054675099222390111e-01
-1.667038621175584989e-01,1.141724259454323098e-01
-1.335394123425477364e+00,6.189429363001029971e-01
-2.159965132316784775e+00,-7.643210242959903866e-02
-1.106908315981115276e+00,-9.242745016228730570e-01
-1.817549407902442793e+00,7.020433808664373609e-01
-2.055285806566975459e+00,5.165225829999637863e-01
-2.125888600966283182e+00,3.085634196023359643e-01
-1.112117160857075682e+00,-1.476013813246689066e-01
-1.813010267947607002e+00,8.442304210896548478e-01
-1.563477289104031609e+00,-2.769848281434726389e-01
-8.967938695525388137e-01,4.179550208519418053e-01
-1.222847366020961113e+00,-2.759234822442679924e-01
-2.177409862327317036e+00,-1.526989290706995683e-01
-1.925972758112971972e+00,3.626637940866732079e-01
-1.572163135445648452e+00,6.562232037950452845e-01
-5.183818100528803097e-01,2.247863287934234039e-02
-1.496511306124864715e+00,-7.891157929516129377e-01
-1.647460122526744897e+00,7.183839019714145513e-01
-1.484083136744872577e+00,-4.426953598892684472e-01
-1.778091496456042142e+00,3.591808178811707886e-01
-5.703395409346920797e-01,-3.732919563524416534e-02
-1.132089819918078888e+00,-8.142861232112921233e-01
-1.759811203629427112e+00,-5.288971124749398678e-01
-2.072277668802795958e+00,-1.045137329535318349e+00
-2.474544327981625713e+00,-7.679963052728261408e-01
-1.656085880769777585e+00,-3.878468538337469518e-01
-3.577019310173894517e-01,-5.758453376307588051e-02
-1.555461771738646970e+00,1.085903344182933827e-01
-2.031395527447827476e+00,9.227941840694723341e-01
-6.859732665147010300e-01,2.521697220562646446e-01
-1.437644894092303005e+00,1.898626031712643825e-01
-1.336024297528211058e+00,5.009966063605032494e-01
-1.707311356448927064e+00,7.193177132108419247e-01
-1.298932880677434953e+00,1.890686854852947629e-01
-8.794350553441546703e-01,1.314939684871795578e+00
-9.730496886839508086e-01,-1.437342515891229244e-01
-2.019936820876444994e+00,8.563051520916158399e-01
-1.422160439530752774e+00,-7.678290531698122034e-01
-8.245782594312108804e-01,1.131389503057792373e-01
-1.751173703680746652e+00,5.790211644688408876e-01
-2.811958964301704000e+00,-2.753374403632373180e-01
-1.582959765907971494e+00,-8.459807605492432048e-01
-2.502301768908465007e+00,7.833492980626050040e-02
-6.672918806298188121e-01,-5.248328148903484980e-01
-2.595719373996223212e+00,3.748872433445588626e-01
-1.925955396650403939e+00,-9.010901544459426482e-01
-1.692781504424378580e+00,-6.610958469442063112e-01
-3.455222127033485968e-02,-1.887441307994581485e-01
-1.289619553160184173e+00,-1.830147672100146672e-01
-1.991194323426996871e+00,-1.139312408426571555e-01
-2.059944191725340268e+00,8.232476367473430534e-02
-2.055099543735344980e+00,4.461031104093285959e-01
-1.620495210976840461e+00,2.035202101591904456e-01
-1.377028905825057992e+00,-1.154929716512630433e-01
-1.859588568733768543e+00,2.755619736235389028e-01
-9.219937036145574583e-01,-9.725994210159894654e-03
-3.402839967939361721e-01,5.549417985637136175e-01
-1.346986630956627184e+00,-9.973743447510877713e-01
-9.970499974428962409e-01,5.114809150063708287e-01
-2.203373827397877349e+00,2.882352233280373599e-01
-1.493946331364711888e+00,-8.390560091012386201e-02
-1.045742806353415988e+00,-2.213813060798835719e-01
-2.836459332481094719e+00,2.612908984474737739e-01
-1.434367601704106265e+00,-2.082465312616567366e-01
-9.775175726770135576e-01,-3.994425273944700594e-01
-1.352244824788299438e+00,-3.693316548708547309e-01
-6.037485250168296291e-01,7.600852970814467868e-01
-1.212355732927259400e+00,-4.160659364432870988e-01
-1.683671234162455344e+00,-3.695260556606431296e-02
-1.358499657815374295e+00,8.724518112880482734e-01
-1.461497579352883047e+00,4.860481004139142747e-01
-2.075287705572875119e+00,-1.017575936884109078e+00
-1.343226295045284235e+00,-5.345045777963800537e-01
-1.839121206214095583e+00,-3.512007495969025617e-01
-8.100597065190469070e-01,-2.874766738381651643e-01
-8.182632240429944526e-01,-1.177539042207239040e-01
-2.016489357226449286e+00,7.892293128106850353e-02
-1.302216104578006517e+00,-8.140077032977391935e-01
-1.054738407035896275e+00,-6.890064778660652811e-01
-2.258792493366068133e+00,4.986003407378299113e-02
-1.047743450958805500e+00,3.555159446016270541e-01
-2.356649160146552457e+00,1.053317102346101597e-01
-1.030461159265891879e+00,-1.382259021448715153e-01
-1.251311511027957568e+00,2.943841071639600737e-01
-5.573095911770007405e-01,-1.980593181392461752e-02
-1.681272147443025222e+00,3.412787375407022594e-01
-1.152513011629818784e+00,-5.435292071896199451e-01
-1.594981309356397592e+00,-1.022885950482228801e-01
-1.434958258293422162e+00,-3.414703798548897051e-01
-2.674292920431515341e+00,1.309980793069918104e-01
-1.365418627907765581e+00,-8.516340989499830982e-01
-1.683264950899284518e+00,-3.487773724663147390e-01
-1.013261166878325348e+00,3.906211585114168772e-01
-6.692535753839241597e-01,4.970703544536728136e-01
-2.305880654186006851e+00,-2.361698349445816858e-01
-1.948658429337354336e+00,-2.166145384340256441e-01
-1.859203203891787837e+00,4.444301554003461385e-01
-1.006563108181516508e+00,2.072948613203733914e-01
-2.172320331441599972e+00,-3.501639374856336806e-01
-1.434359310910870322e+00,-1.096918351617528521e-02
-8.781436133219765461e-01,8.467809139151799558e-02
-8.881999037213824666e-01,-9.199554622537361448e-01
-1.435600527816730088e+00,-9.526198621482923068e-02
-1.391994448938099760e+00,-1.348258975348997912e-01
-1.533860223379506227e+00,3.476854056663151171e-01
-1.448741782926572297e+00,1.777122945231190618e-02
-1.501835706282525162e+00,3.866224033714790176e-01
-1.598050287128597979e+00,2.936166301210555440e-01
-1.094964362361422916e+00,7.169926019045649683e-03
-1.828709347553083120e+00,5.561675795435447878e-01
-1.623189591136684928e+00,1.018838312540282925e-01
-7.917877902107338661e-01,2.113517065944025414e-02
-1.743572042480865170e+00,-1.511912508469765715e-01
-9.421666405398386734e-01,-3.332555601219349684e-01
-2.154282665426973331e+00,-4.999548553807999784e-01
-1.765160537333909208e+00,-1.111070281563103918e-01
-1.287890998897470496e+00,-9.444231177791020948e-02
-1.642259260723446301e+00,7.609640561488680011e-02
-1.162087214944923286e+00,5.043139626975050582e-01
-1.946817697889038135e+00,6.448381359453538852e-01
-1.367924334203692194e+00,-2.490989597650677123e-01
-1.375043351284080062e+00,1.737631799220694107e-01
-9.014938328459902728e-01,2.865984507614084964e-01
-1.813736006662404643e+00,1.592200362313909434e-01
-1.368744347867060451e+00,2.281773297987061203e-02
-2.104520609147849441e+00,-2.977314609440841475e-01
-2.088619946950045492e+00,6.858054525658108247e-01
-1.357813680015040880e+00,2.351227131252289076e-02
-1.113141417760484364e+00,-8.037885120114437454e-01
-1.600902493016888917e+00,5.093578403264678034e-01
-8.984093256660673488e-01,-3.164721907450894489e-02
-7.132759062942595207e-01,2.685100265115001883e-01
-1.856963866771782046e+00,-1.619016826340861914e-01
-1.395959141884137944e+00,-8.174084829803981989e-02
-1.051871553495135281e+00,8.684812995050052997e-01
-2.326451668851388987e+00,-1.080261848363402444e-01
-1.653642571394729810e+00,-4.175152956423754391e-01
-1.168052792296730980e+00,2.778196952963044378e-02
-9.423127970811958631e-01,3.913649490937164965e-01
-1.063308975359198216e+00,5.189966389472511210e-01
-2.213040055532355499e+00,-4.170122869232889551e-01
-1.618244578934244338e+00,6.327825673576424892e-01
-1.403831384663120740e+00,-5.595608462846110021e-01
-1.653860596992293264e+00,-2.650472059365745481e-01
-1.441846123018003745e+00,-4.934983981701132616e-01
-2.004946421091152065e+00,6.881269480432442576e-01
-5.091094989417178640e-01,-7.474140378212312807e-01
-1.569160307300176971e+00,6.737412702132994369e-01
-1.480585048947819171e+00,-1.826184516750978259e-01
-1.062673308372259040e+00,3.678462882833109515e-01
-1.470677563790061093e+00,-3.425920447368605570e-01
-1.399703068115567328e+00,-5.955862509733078625e-01
-1.306562979614040110e+00,1.453386735465844737e-02
-3.860241619058828455e-01,-6.394564294722870912e-01
-2.342699834910183743e+00,4.749006772170044077e-01
-1.625476835878732151e+00,-8.269167221075985896e-01
-1.752907893129423522e+00,5.449128399460893002e-01
-8.560613520137904109e-01,-4.291985886351170620e-01
-1.685059352843834679e+00,5.392687176930341941e-01
-1.112546727251107814e+00,8.561307888900068774e-02
-1.059287300545344923e+00,-8.233042551905044026e-02
-1.784292433749370854e+00,-6.734958513656232049e-02
-1.766400343602148038e+00,-8.672454774835068603e-02
-2.075532402481456540e+00,9.388267909906752862e-02
-1.497338486498892118e+00,3.498518067831342115e-01
-1.596247793363420708e+00,3.583412913231618924e-01
-1.126323922630406482e+00,3.870204128167518687e-01
-1.492291568615838893e+00,-5.128934559245207359e-01
-1.328440044373960349e+00,4.115015915818207581e-01
-1.939389652012950993e+00,-4.304104493871814818e-01
-1.196626299923281955e+00,-5.603096744827271714e-01
-1.747980573398059123e+00,1.768529001360426636e-02
-2.218308638386391252e+00,6.437006719312517999e-01
-1.408533215328643173e+00,5.073723192928609738e-01
-1.365640437691161724e+00,3.986097786466702431e-01
-7.925818545837548523e-01,-3.731750403373262359e-01
-1.483699453171674731e+00,7.142797174916489800e-01
-8.951130448530363326e-01,-6.334215827054091585e-01
-1.313626753632417987e+00,1.719150472233145488e-01
-1.277855087306026816e+00,6.485554893274727561e-01
-1.070277305238939825e+00,-3.980179128871842442e-01
-9.013744585261003195e-01,-4.778070582878995998e-01
-2.338377906232866899e+00,5.177632193215485623e-01
-1.898654210294515421e+00,-2.008180130315317946e-01
-2.069750945291548572e+00,-7.712051382513983588e-01
-1.285344233831697158e+00,-2.058699687533127598e-01
-1.473308826999447430e+00,2.714597013079831367e-01
-1.865917132840272830e+00,1.171709673500773041e+00
-1.381245933937935266e+00,2.659545258481533780e-01
-2.204663441921042910e+00,-3.482421833605416905e-01
-1.528605541359353337e+00,2.012179090051185049e-03
-1.659786048131781211e+00,2.246229893004332845e-01
-1.669203684476930238e+00,-1.289797682808338786e-01
-2.405372653888373957e+00,6.584653618803506525e-01
-1.564099692003586117e+00,-5.312404712482970970e-01
-1.332083059891878474e+00,2.061685928326325856e-01
-2.672043327336282026e+00,8.158403172600875441e-02
-1.531008236699930025e+00,-3.113776242344706291e-01
-1.182030651829464096e+00,-6.954219778163323040e-02
-2.569298780231037860e+00,1.252658275767814244e-01
-1.346765139806770817e+00,-7.931122308767648565e-01
-7.679775350715530857e-01,1.215020435453183362e-01
-1.986985377302411315e+00,-1.275963358521181590e+00
-1.114140101938925209e+00,1.327477021457395823e-01
-2.080225902924885517e+00,-8.085208374346162241e-01
-2.223142629111853452e+00,-3.399545346034755222e-01
-1.985625777873698539e+00,-3.426574202669795954e-01
-1.549459203719160794e+00,1.014035721455967820e-01
-2.547482950931067691e+00,8.556935385106905212e-01
-6.676967532571821407e-01,6.486357360513256287e-01
-1.275465281748094926e+00,3.567078729325782738e-01
-2.076184044975101894e+00,1.702358009914832215e-01
-2.235542508145297980e+00,2.266122735656212195e-01
-1.104549427706458475e+00,1.168806439204343878e-01
-1.161643636236462607e+00,-2.299499393434530359e-01
-1.635879734767519800e+00,6.377697397070974938e-01
-1.739992607064690944e+00,-3.132946643018443833e-01
-1.742280150244694736e+00,3.226366123825611387e-01
-1.602364615202740650e+00,-7.951134001989713651e-01
-1.748890468642121832e+00,2.812390666972732212e-01
-1.470349201098138936e+00,1.003652797950834175e-01
-1.364135452292358108e+00,-6.349943398146105922e-02
-1.935250358505276491e+00,-9.088494306994254757e-01
-1.503365444528836026e+00,5.402159318890061845e-01
-1.427139580011242970e+00,8.016336660488229127e-01
-1.287784798495607896e+00,1.198542524118021202e+00
-2.075524191065691415e+00,-2.311421387555445961e-01
-1.650512519219083485e+00,6.224651125628919424e-01
-1.233797743382231804e+00,1.682569486788487945e+00
-1.554789626884450326e+00,-3.427278220569006661e-01
-2.167587727002869169e+00,2.798161712296626247e-02
-6.965084616936827455e-01,-6.772666324926951420e-01
-1.100974685547563503e+00,-2.872948818978867669e-01
-1.326612311671077959e+00,9.380190133146126819e-01
-1.089502819899195174e+00,-2.568530301104308272e-02
-1.548455649834871384e+00,-1.384814935075351534e-02
-1.875495901892135997e+00,-9.271282693107510964e-01
-1.903836656176365105e+00,1.283989068580955739e-01
-2.244142040798000171e+00,3.791890011757329676e-02
-2.339435505522609926e+00,-1.040207614533605607e-01
-1.815439131698314723e+00,-5.477934101337783579e-01
-1.053757721632058830e+00,5.578038702621177514e-01
-1.627459077976288304e+00,2.699742185604951383e-01
-1.010390217437670657e+00,-1.674301020610964308e-01
-9.560479640606157625e-01,1.762996299890929042e-01
-9.643490765789062280e-01,5.836627148287402145e-01
-1.630592925313258057e+00,-2.656669453243699630e-01
-1.267666901693571546e+00,-3.341822479336892804e-01
-1.436867328712901903e+00,5.524869546548029087e-01
-2.311213576351504706e+00,-7.774597582507779270e-03
-8.615829901543982094e-01,3.840755123121334935e-01
-1.496388853174328126e+00,6.679872084433214896e-01
-2.426440575018563806e+00,-9.593653527906439438e-01
-1.516418789407904866e+00,-7.525372714938728391e-01
-2.098441879340384286e+00,3.886407806183891922e-02
-9.149037216070106115e-01,3.631681646029842614e-02
-1.886852645983893018e+00,5.076709490500010968e-01
-1.407681658682150339e+00,-3.126187277814159726e-01
-1.382533815609134020e+00,-2.193133582979496787e-01
-1.387453851188303444e+00,6.267136089141325805e-02
-1.330134261907773396e+00,1.091366926757445954e+00
-2.021650687938730595e+00,-3.065047909408395999e-01
-3.048593223191661483e+00,-7.529357632668873257e-02
-1.622490344480683522e+00,-4.478158088679833337e-01
-1.467112207686649183e+00,4.239165290577608936e-01
-1.294750516461875112e+00,-1.859528446348426289e-01
-1.664888780155021841e+00,-7.813166921288341449e-01
-8.604914697803495160e-01,3.368446469108667407e-01
-1.401960849956676913e+00,-4.117862958582602095e-01
-1.858445561907682730e+00,-5.133713233254191266e-01
-1.671326901115232966e+00,8.860207269716022793e-01
-1.428481575603152809e+00,-2.163250459126770664e-01
-7.836907381305191489e-01,-6.522167730465485702e-01
-1.912258139380094812e+00,3.857220619151317531e-01
-7.279373967639571896e-01,1.016307181483779992e-01
-1.079367719949965831e+00,4.756482325515454246e-02
-2.817103630454825591e+00,-7.362483019412117968e-02
-1.283238656067138272e+00,2.599530652830199240e-01
-1.353829532601613206e+00,-2.186997391617015452e-01
-1.642341250245027418e+00,8.595475617046738348e-01
-4.493465263005984589e-01,2.999510130363520002e-02
-1.258344349582760424e+00,2.277537181182991977e-01
-8.097850574366228793e-01,1.273282429545054828e-01
-1.755329969192350070e+00,-8.026896886768389305e-02
-1.819826531525539748e+00,1.107551527645326689e-01
