2.247067446435653537e-01,-4.184724305513526921e-01
2.039283983035956316e-01,-4.236054965475820611e-01
2.229489192757498073e-01,-4.671878738085784022e-01
2.348402819707170464e-01,-4.648704467235143523e-01
1.528554515146596238e-01,-4.142060961449938183e-01
3.290902810470739404e-01,-3.993774718057330197e-01
2.689329831598774589e-01,-4.567368265288789253e-01
3.336441926693604620e-01,-4.818362661225435439e-01
1.896738118527174499e-01,-4.551364327772770557e-01
2.823348964138337469e-01,-4.527178189150158905e-01
2.117047237262125459e-01,-4.589011427214093608e-01
2.621006723410174155e-01,-4.499385487949202345e-01
2.787811071306656174e-01,-4.039393223020245616e-01
2.177848535689938247e-01,-4.710271807234367447e-01
2.075329847418269924e-01,-4.209081825738681393e-01
2.124110119426161902e-01,-4.691706627466361579e-01
3.230821868324090240e-01,-4.734409835684892376e-01
2.584860900522950033e-01,-4.362192667313425920e-01
2.189464076896093236e-01,-4.267682274319882230e-01
3.833051275192105312e-01,-4.672348176262552943e-01
2.908359311648200940e-01,-3.732071014349011007e-01
2.512296631862181995e-01,-4.499026535929808168e-01
2.017757493178581885e-01,-4.803279511954817171e-01
1.557057993832968168e-01,-4.607476954722228291e-01
2.659030952501728606e-01,-4.612625992550465348e-01
2.114198442957353763e-01,-4.665378335144931832e-01
2.094385535665178044e-01,-4.156751238584188712e-01
1.812897379352346738e-01,-4.680808343245925762e-01
2.481091910727780681e-01,-3.946451686512434387e-01
3.127679684771689228e-01,-4.631395845351981011e-01
1.931719683262116127e-01,-4.105596359615009128e-01
2.333491133196782530e-01,-4.776150839948598570e-01
2.404338418587931014e-01,-5.037162565943839043e-01
2.180946269129219184e-01,-3.981694131087170074e-01
1.651727549556171182e-01,-4.896572800811089254e-01
2.314805000840818305e-01,-3.958623160600328039e-01
2.087107961188304772e-01,-3.734805339149481762e-01
3.090014731279812077e-01,-4.201010368887079793e-01
2.287716466908658319e-01,-4.382286007158878172e-01
2.663514354866116096e-01,-3.914557712034231196e-01
2.357390073289199195e-01,-4.706676191925564523e-01
2.098696415382841074e-01,-4.222769254443614617e-01
1.848679391719232346e-01,-4.410496904588455114e-01
2.698519924675049642e-01,-4.347882129834976239e-01
2.238713658870514212e-01,-4.920326685427909297e-01
2.441712931759376370e-01,-4.605552159290485781e-01
3.379521646451134620e-01,-3.958270298139031640e-01
1.539947543140581243e-01,-4.640729690589103784e-01
3.538120587519938409e-01,-4.596439177398209952e-01
2.569909163956316522e-01,-4.506031172515151950e-01
2.146809844875349482e-01,-4.699873531100418056e-01
2.157382354751042342e-01,-4.765674651241159077e-01
2.985846374842155426e-01,-4.169080519194575674e-01
3.036291141578144614e-01,-4.532451015717197107e-01
3.313445440387016161e-01,-4.400478078164745677e-01
2.043647719282829234e-01,-4.269898864440290209e-01
2.867136128503627868e-01,-4.429519658775629698e-01
2.770238728092093150e-01,-4.747930483232857268e-01
3.079264840204955500e-01,-3.846122637101769826e-01
2.374055667793497915e-01,-3.645376409131925732e-01
2.107399860708566719e-01,-4.261610579197832593e-01
2.088724291694701862e-01,-4.307229968771138506e-01
2.290508607911623806e-01,-3.505554470996151695e-01
2.066027737653130247e-01,-4.107439558025261506e-01
2.561534240641990534e-01,-4.682115410977565895e-01
2.824389835204078603e-01,-5.257002353329479627e-01
2.177117629303681468e-01,-3.986765171592250856e-01
2.482193977196948398e-01,-4.302058488255168789e-01
1.972019033907659036e-01,-3.640665441404223324e-01
2.273708388814959791e-01,-4.981571301814249342e-01
2.497997285097311171e-01,-4.705677140745645470e-01
2.420887708458026866e-01,-4.538481730766525390e-01
2.312517312714585105e-01,-4.754398423568464982e-01
3.490508477981141833e-01,-4.013288600772669246e-01
2.488621612784138459e-01,-4.190295405123571904e-01
3.011765292657720416e-01,-3.761663862973912975e-01
2.989445281436171054e-01,-4.422076654269067597e-01
2.320395960727644480e-01,-4.441865471467647541e-01
1.640260346248681445e-01,-3.995747758827297713e-01
2.849705476625577494e-01,-4.150042275907884770e-01
2.237558406085941864e-01,-4.078865585582981401e-01
2.022045543538900092e-01,-4.085554850796072057e-01
4.529047543635587592e-01,-2.368085079749216171e-01
4.643348504498413520e-01,-2.479477335857383780e-01
5.106042352930462158e-01,-1.853236717513708776e-01
3.970631536667582062e-01,-2.380599387865022787e-01
4.476826059276763914e-01,-2.612592499427779935e-01
4.325495408670361197e-01,-2.475576105049825393e-01
4.131054160931662556e-01,-2.061475983295657510e-01
3.746005552793471027e-01,-2.623310499147618602e-01
4.418515459677708201e-01,-2.025840926137872366e-01
4.051760610893439529e-01,-2.461632720244341377e-01
4.434679436011058073e-01,-2.634682069005993554e-01
4.083130017827503178e-01,-2.772153544633495503e-01
4.644532828664903468e-01,-2.443520170658010915e-01
4.187741560704898447e-01,-3.137624580135665031e-01
5.092823577739513663e-01,-2.360551010149383733e-01
4.835579775616793419e-01,-2.390031920968062884e-01
5.594710628331127644e-01,-2.344511246800776161e-01
3.737077708457414160e-01,-2.708735003401411268e-01
4.275314786995529359e-01,-1.854545273420780682e-01
4.864414426794965718e-01,-1.825854992959293210e-01
4.329461502403482154e-01,-3.300646095285390547e-01
4.346139652415468846e-01,-2.464377461042241979e-01
4.098119205001229948e-01,-1.893309785146588542e-01
4.926140918655360079e-01,-2.789787755459550711e-01
4.761279420020054776e-01,-2.678559372807831074e-01
3.768862822420996350e-01,-2.419669792222060301e-01
4.269640691278013822e-01,-2.144839936202055930e-01
4.435373972307716239e-01,-1.872019016246710965e-01
4.524312632579151061e-01,-1.568798069719642418e-01
4.232704406339906078e-01,-2.267678839011449121e-01
5.296512256916003913e-01,-2.795495564372715291e-01
4.561595830301678478e-01,-2.604408334450534768e-01
4.360114259486959631e-01,-3.002652579776340369e-01
3.842416038073345197e-01,-3.250997383359333637e-01
4.046170075930852761e-01,-2.872181594821611172e-01
4.431518963404734168e-01,-2.104315939950506253e-01
4.424043790316054547e-01,-1.716229714410679730e-01
4.177548656736410071e-01,-2.339123412063401353e-01
4.769468408445701191e-01,-3.454538332336582473e-01
4.212562024968070640e-01,-2.295690215853823657e-01
4.375908927454371100e-01,-2.621502819974089737e-01
4.809591966600179069e-01,-2.308550897372251554e-01
4.221158889344569509e-01,-2.625006629485628351e-01
3.933160584882846589e-01,-2.019595485614936736e-01
4.601420700123700636e-01,-2.677597525425449709e-01
4.310661787709515469e-01,-2.872684184735598834e-01
4.539198658105199069e-01,-2.220527058898720540e-01
4.242837657777203675e-01,-2.889656502214453249e-01
4.984229429846189219e-01,-1.718738858555570181e-01
4.620843003808336458e-01,-2.024569978990206076e-01
4.740505608660759984e-01,-2.713984670115569542e-01
4.668317033737290345e-01,-2.882294283301428672e-01
4.279803667663649724e-01,-2.307067829302391071e-01
4.233821122156572470e-01,-1.909979088498203470e-01
4.642573760133092975e-01,-2.492489482749614405e-01
4.223916731487438736e-01,-2.340300275834834021e-01
4.798449473038709501e-01,-2.098743393252013867e-01
4.322801546570131936e-01,-2.642842554691354207e-01
4.806996275272940045e-01,-2.966190750478759353e-01
4.434544910510590521e-01,-3.169341047646022647e-01
4.487642803127127600e-01,-2.132318634236874677e-01
3.896807858671881841e-01,-2.020793109484514127e-01
4.509768877880998561e-01,-1.299015624716723660e-01
4.217295532451697526e-01,-2.739030620795648852e-01
4.366410995087006142e-01,-2.376630292801209521e-01
4.303487653943357527e-01,-2.192906035165642642e-01
4.039661962566272191e-01,-3.047557471073422675e-01
4.488434750553652042e-01,-2.540090308104566152e-01
4.409521224700443942e-01,-2.271520646224959028e-01
4.379394709620934578e-01,-1.932126949927456816e-01
3.791911214800369745e-01,-2.038285645806209578e-01
4.366281910117002507e-01,-1.973202507562772934e-01
4.434512965130844586e-01,-2.746784504122170567e-01
4.456600864197949874e-01,-2.473121981268506797e-01
4.545752553880076929e-01,-1.793100238674070757e-01
4.466069836650274905e-01,-2.067398931525220029e-01
4.726227982913543402e-01,-2.376170267749555531e-01
3.692705051967006824e-01,-2.678653738285186603e-01
4.713277528689056028e-01,-2.664981184099560196e-01
4.455723289242523588e-01,-2.664205702558390398e-01
4.707557645310692651e-01,-3.225887245363095457e-01
3.995288765733566727e-01,-2.136171497577099565e-01
4.358453399258604977e-01,-2.862925250594026694e-01
3.718343515445064473e-01,-3.016825179989698902e-01
4.044458715281600281e-01,-2.015815036521131087e-01
4.414570538660489429e-01,-1.862090016752253607e-01
4.022028667925832135e-01,-3.343237168238611390e-01
4.359052105045245207e-01,-3.028899215383412669e-01
4.281564693563393864e-01,-2.627616155207751492e-01
4.636538017584200810e-01,-2.199564553327006122e-01
4.451256056615084944e-01,-2.802237336959942371e-01
4.845015922328666513e-01,-1.997889446852356143e-01
4.263263130316252703e-01,-2.489972120632721608e-01
3.648531566275661220e-01,-2.822830454821871893e-01
4.648040550161126605e-01,-3.452659785586867924e-01
4.535163933806727887e-01,-2.780475834137464686e-01
3.792068257485133320e-01,-2.322865151939015882e-01
4.285209297947670803e-01,-2.671949230944984377e-01
4.783763874660909576e-01,-2.002652855971802648e-01
3.845871705566087373e-01,-2.961623306319103310e-01
4.177613600401074989e-01,-2.344315924283801311e-01
3.692652615475210398e-01,-2.458948718068044437e-01
4.004220682951947219e-01,-2.508806623275835479e-01
4.176338294943521268e-01,-2.819150071161203863e-01
4.582816512662947761e-01,-2.879431437113857961e-01
4.347044766392348936e-01,-2.250392485382104457e-01
4.553127466518427369e-01,-2.198625028311531060e-01
4.437807703939649073e-01,-2.217511858327500807e-01
3.953999292661769527e-01,-1.763994017868383279e-01
3.888326606915401551e-01,-2.318051170738562872e-01
4.013251484370740640e-01,-2.744967653666444130e-01
4.914135600342581789e-01,-2.564488614220707952e-01
4.328018318568725986e-01,-2.366223434210891485e-01
4.316175524695139432e-01,-3.367776035170665927e-01
4.157872003805539451e-01,-2.491442784596005489e-01
4.672365077673308331e-01,-2.076749964839586515e-01
4.601963379781127683e-01,-3.033796831633628344e-01
3.537567211951646584e-01,-2.959875893596033425e-01
3.715515981569837423e-01,-2.625818499231002967e-01
4.559013916103618058e-01,-2.871923152241174781e-01
4.369507243472216529e-01,-2.056322350023060130e-01
4.594089010927721040e-01,-2.992399859228957459e-01
4.252023965944786155e-01,-2.455792964268051215e-01
4.707304887966790030e-01,-2.040440340245603668e-01
4.446287016431847983e-01,-3.009967234872032993e-01
4.918153442749957360e-01,-3.307934698029343368e-01
4.663913591920504365e-01,-2.159374933835653265e-01
3.800443196819547897e-01,-2.749568720252895671e-01
3.622984876208210636e-01,-2.432014584495345577e-01
3.260984460435887855e-01,-1.738151402174062110e-01
4.409347160293765056e-01,-3.093357212612823370e-01
3.411617836874538123e-01,-2.783847228280948993e-01
4.013086062820451216e-01,-2.371938571314562705e-01
4.209070694153914105e-01,-2.635214184133987114e-01
4.949970473267654714e-01,-1.639563911954347586e-01
4.260584245341769716e-01,-2.857587461307423693e-01
4.358685316038519164e-01,-2.762589197821912479e-01
4.740808428470573155e-01,-2.362756659078418253e-01
3.713668063265418984e-01,-1.569439303746701098e-01
4.488700743971862916e-01,-2.473417591703779006e-01
4.325782802710584352e-01,-3.457276338217842859e-01
4.437849366575130072e-01,-2.579687637105425591e-01
4.602590225401027024e-01,-2.443295253242545317e-01
4.009756029864244842e-01,-2.628262433795839348e-01
4.349169465902810727e-01,-2.367080346244587463e-01
4.159749220827269056e-01,-2.753777097360091131e-01
4.550725670198694228e-01,-1.949375936399699027e-01
4.428362288006515990e-01,-2.543897221244743601e-01
4.789665349967272001e-01,-2.242468661319294010e-01
4.404420072315388124e-01,-2.310217553977173544e-01
5.536990716401498647e-01,-1.954480497834729380e-01
5.101456495750716913e-01,-2.904743383492310871e-01
5.121489696948471337e-01,-2.668011521341658865e-01
3.839735921878131286e-01,-2.602772369569461008e-01
4.120239977460891656e-01,-2.943391328407649610e-01
4.225929497785133604e-01,-1.874201969999494122e-01
4.414147830064000799e-01,-2.299268753691794398e-01
4.091292177012098574e-01,-2.652542605363365502e-01
4.247001795311082795e-01,-2.551834879698725578e-01
4.059127632412971032e-01,-2.011007888572424185e-01
3.668632914724190286e-01,-2.963947435852230528e-01
3.796452988883624591e-01,-2.506179879365413310e-01
3.543238118802016778e-01,-2.653440805500223432e-01
4.580021345670613475e-01,-2.826233473526682527e-01
3.541332444256829470e-01,-2.159168765604962681e-01
3.703694181843610322e-01,-2.098246564197849273e-01
4.206527411052701781e-01,-1.766810855285828319e-01
4.162795243148666446e-01,-2.550223305239311400e-01
4.588686537223323758e-01,-2.344124572743044865e-01
3.598452558486576747e-01,-1.639288903020160171e-01
3.972497441819341502e-01,-2.776403359296634732e-01
3.970592981559531442e-01,-2.641734638704506533e-01
4.918791241858744279e-01,-2.556529539690436392e-01
4.598673195959496751e-01,-2.182106571366004555e-01
4.247129957699141145e-01,-2.849275527144298215e-01
4.296924949872523158e-01,-2.330966616762065735e-01
4.062254986173266524e-01,-1.360983438420820812e-01
4.821939949945610038e-01,-2.742016888685809284e-01
4.445818285133596448e-01,-2.628070866153270901e-01
4.455026852475694188e-01,-1.961804091204267797e-01
4.192080513432072109e-01,-2.465831344315946860e-01
5.218845592598881922e-01,-2.740929286039243129e-01
4.674676100961571712e-01,-3.063717140127825145e-01
4.043705045870561454e-01,-2.763238760344942091e-01
4.359867057804886481e-01,-2.631430885471782166e-01
4.147647839412615389e-01,-2.199205681076273899e-01
3.633641552510884498e-01,-3.111508664737427932e-01
3.521413873989750476e-01,-3.245396568675460447e-01
5.423232712289193236e-01,-2.353349279638313196e-01
4.358260962900794011e-01,-2.109438943359888130e-01
3.876487143286825310e-01,-2.119727405734681547e-01
3.577697644151749401e-01,-3.188379957655973485e-01
4.193868809548877974e-01,-2.324057171852191295e-01
5.079338820514556208e-01,-3.085291467520698827e-01
4.250807533263586957e-01,-2.096619067260657443e-01
3.986612605993562486e-01,-1.883443417762238614e-01
4.396931351691540923e-01,-2.113956084113196854e-01
4.584541601883844186e-01,-2.597755832260711939e-01
4.054300301392609884e-01,-2.638080169306835088e-01
4.514814332030046562e-01,-2.336134070133403517e-01
4.392985799054020535e-01,-2.682540766112618824e-01
3.290076703050676676e-01,-1.894158305701419964e-01
4.393165378210232008e-01,-2.330566713904826115e-01
4.284350877711315952e-01,-2.725669149692909188e-01
4.632828695655104578e-01,-2.195066544098332462e-01
3.947178645030623434e-01,-3.506256628210148718e-01
4.191975979145343700e-01,-3.313349655284796302e-01
4.371274238146882762e-01,-2.556702502570419866e-01
4.015579672756029450e-01,-2.674462121076306986e-01
4.496838317905456628e-01,-2.859070354990804197e-01
4.280592190879932701e-01,-2.449253529182366107e-01
3.614278665330348250e-01,-2.228169058140624659e-01
4.305785488116013471e-01,-1.893449458184703893e-01
4.247211937993947140e-01,-2.872874055737975052e-01
5.171624067749419629e-01,-3.042499684990601083e-01
4.521684315758215944e-01,-2.501005811706872306e-01
4.686161290953676506e-01,-1.731794030637434645e-01
4.957103446369484634e-01,-2.523393851597464654e-01
4.463233293632037912e-01,-2.167320697833602927e-01
3.251264159466853987e-01,-3.082750580599271650e-01
4.186126397823135559e-01,-2.479846778310977051e-01
4.827178346257988695e-01,-2.544208111478399315e-01
4.428012811209678379e-01,-2.099810529438409790e-01
4.577817128930991020e-01,-2.725903459659446137e-01
5.245913184742652113e-01,-2.207605912082416799e-01
3.845868257455287154e-01,-3.008155691147996746e-01
4.133265118728031151e-01,-2.964218225503174597e-01
4.411033357301023528e-01,-3.847360183602053230e-01
3.131426434557674776e-01,-2.217060312198214089e-01
4.506272321830390726e-01,-2.812465955092492420e-01
4.818317559855464505e-01,-1.759327299128787825e-01
4.450492745882470569e-01,-2.496891056282087851e-01
4.163586762792624296e-01,-2.956543930399557207e-01
4.671381932156418171e-01,-2.295817878168803505e-01
4.018098575036155862e-01,-2.583788515996235380e-01
4.787653816229544557e-01,-2.624661542681727133e-01
4.234135873806639805e-01,-2.821075452701006792e-01
4.578369734545836289e-01,-3.009498997541886212e-01
4.870497500595371010e-01,-3.079202249787373891e-01
4.302624822012086070e-01,-2.465249881265226817e-01
4.535300700638368321e-01,-2.706923787047399999e-01
4.090064927612495072e-01,-2.555541049194774983e-01
4.531944177753685632e-01,-2.772907952441605040e-01
5.077624878661026742e-01,-3.051474623106107398e-01
4.757886077904092126e-01,-2.334566630689758893e-01
4.460961027795979916e-01,-2.552496670004477664e-01
4.723389034305575107e-01,-2.430831496186772189e-01
3.859037217367969896e-01,-2.939601231243607615e-01
4.500104375456751016e-01,-3.454133126801465781e-01
4.615534951220313653e-01,-2.803611352733270112e-01
5.181468501752604094e-01,-2.274097280116303965e-01
4.563098526428347457e-01,-2.819513462436769036e-01
4.847227870158715701e-01,-2.940384695780330349e-01
4.060217575960948788e-01,-2.286369000449529898e-01
4.241881432936978058e-01,-2.420755960855483502e-01
4.316786978989364254e-01,-2.944697494838862117e-01
4.623902811392396339e-01,-2.452136895127861316e-01
4.982289142647882141e-01,-1.983650516021883137e-01
4.163303661005888223e-01,-2.788212411569861993e-01
4.821350852442156665e-01,-2.134046010598012189e-01
3.965547384165270528e-01,-2.337065737197926429e-01
4.553624391346609568e-01,-2.169093687992070807e-01
4.281003243148809312e-01,-2.611272568439504949e-01
4.035355479621344221e-01,-2.500969260856741316e-01
5.205229298716262942e-01,-1.686916221083852863e-01
3.444854841105620125e-01,-1.837359223385464091e-01
4.789441663471444843e-01,-2.564867131828557079e-01
5.467750869005978398e-01,-2.282142074987567326e-01
3.763831902224443748e-01,-1.772104678719576554e-01
3.921726336275386249e-01,-3.285155038621927481e-01
4.489410697082876212e-01,-2.053869144604315300e-01
4.031718208358435751e-01,-2.727920695438307286e-01
4.770119974554547504e-01,-2.677670653922160082e-01
3.548446900640078172e-01,-2.827388378353754006e-01
4.686437290867437877e-01,-2.020761188043176670e-01
5.064110282709307631e-01,-2.556649811307889486e-01
4.362863080612914279e-01,-2.778147728089426227e-01
4.272591444008515538e-01,-1.365693147130956353e-01
5.544264202300308586e-01,-1.817678972447725472e-01
4.092012132969376492e-01,-2.068286147007762088e-01
4.181726578563294550e-01,-1.694686985018537539e-01
4.785550456624515503e-01,-2.198692654189242923e-01
4.714390985519790189e-01,-2.204249056608961754e-01
4.497276619008940823e-01,-3.270477249704326073e-01
3.967178797871965257e-01,-2.302753451619478364e-01
4.496530779925237975e-01,-2.248639088929166030e-01
4.329946120085541583e-01,-1.718518124645613820e-01
4.449671416039089333e-01,-2.075479434503261222e-01
4.507176438350767311e-01,-2.603877388737148579e-01
4.458096079065482220e-01,-1.601482036856041180e-01
4.427375676827268181e-01,-3.336043270689190154e-01
4.571129988641663422e-01,-2.504862945856664580e-01
4.859434927966621576e-01,-2.279969758899942356e-01
4.307069660125330546e-01,-2.840043169850481886e-01
3.829447584094212709e-01,-1.821553914960241660e-01
4.256232601617268574e-01,-1.556572478967555018e-01
4.390147824598068516e-01,-2.897139751507843419e-01
3.886831204594310973e-01,-3.270283786548032201e-01
4.704064285118110256e-01,-2.556744173726226976e-01
4.213867111572833779e-01,-2.450786141217884684e-01
4.889667739688272619e-01,-2.870242940387726649e-01
4.457398836945785092e-01,-2.619937593612613469e-01
4.844134366744593523e-01,-2.114007200999464819e-01
4.338860595469830050e-01,-2.354527331168042859e-01
4.428232457817012913e-01,-2.329711286080931587e-01
4.155092795404633499e-01,-2.536419907591234701e-01
3.931968162077105200e-01,-2.900683506060549033e-01
3.518138981702955137e-01,-2.469847398961693974e-01
3.973556447124098612e-01,-1.803906129096687072e-01
4.835268994204574011e-01,-2.622033361756576642e-01
4.680873081067161712e-01,-2.163349564210134968e-01
4.012615038446740723e-01,-2.549747332135434141e-01
4.610344709689107034e-01,-2.262398284397011128e-01
4.353695766030611924e-01,-3.175171220047982024e-01
5.239929838452905830e-01,-2.505851175744014947e-01
4.454756593377483531e-01,-3.430228269436259025e-01
4.356811678067729066e-01,-2.966888133261573746e-01
4.490841777596827900e-01,-3.084750548482044219e-01
4.395048733227036597e-01,-2.034370849331414988e-01
4.410624894449738376e-01,-2.742047127545395591e-01
4.231353221247331486e-01,-2.264813373180010192e-01
3.980014521083343748e-01,-2.527594611839773520e-01
4.434192203687300493e-01,-2.537615105873352039e-01
4.046681575647211870e-01,-1.996567177303306129e-01
4.501859347663746957e-01,-2.882806182215510438e-01
4.569846593693531744e-01,-2.343255892855177769e-01
4.434369798082348213e-01,-2.702275289445663642e-01
4.630230694335512043e-01,-2.612654654812079924e-01
4.136214046566591973e-01,-2.300558252641939916e-01
4.305899670373104504e-01,-2.968734042419370889e-01
4.653142889258902182e-01,-2.552791863206400058e-01
3.923112056824127891e-01,-1.742241771750522583e-01
3.628871056891939673e-01,-2.586311243651449598e-01
4.392871067620197634e-01,-2.109648436076924927e-01
4.495830707042204888e-01,-2.242426270923377485e-01
4.719747194472574403e-01,-3.041397974470844146e-01
4.681271453335423272e-01,-2.480989258946625364e-01
4.006960488793512298e-01,-2.630592223269971330e-01
4.341838916511784885e-01,-2.347702684449881061e-01
4.418319086344229540e-01,-2.203138461849293295e-01
4.476098123904641013e-01,-2.287998695630745760e-01
4.248699152262742640e-01,-3.067507621899319137e-01
3.855488114382374376e-01,-2.568585349628233483e-01
4.515482302904691991e-01,-3.130992742921208105e-01
3.531561642232367015e-01,-3.381017199418970831e-01
4.075041822975064565e-01,-2.878780132579507045e-01
4.090639102607864785e-01,-2.448129389085331731e-01
4.691284024101876060e-01,-2.002215216414829357e-01
4.614872570074631253e-01,-2.878425497383113596e-01
3.970326184028798444e-01,-2.133784426100371334e-01
3.910727127069036912e-01,-2.349983626319372965e-01
4.317022547715124725e-01,-3.206047541037041482e-01
3.741803225102501296e-01,-2.115866310393830219e-01
4.495388895974317678e-01,-2.109558547180989674e-01
4.730287893043124692e-01,-2.002590811396051662e-01
3.929261870786682209e-01,-1.858968226511670818e-01
5.327273272982683272e-01,-2.367174109221229505e-01
4.577233529238679544e-01,-2.829126363093226182e-01
4.876555147099476129e-01,-2.216206999278925449e-01
4.079599535032550905e-01,-2.378944105534947784e-01
4.102153606681201992e-01,-2.795879352346100077e-01
4.928112843964179146e-01,-2.391026422134840956e-01
4.375152260436280249e-01,-3.248731490311243530e-01
4.075846260040510982e-01,-2.742400522266144614e-01
4.075367905720847506e-01,-2.183114127314433328e-01
4.164871355751403326e-01,-2.967632199214949029e-01
4.575784027725219305e-01,-2.595029497240469718e-01
4.743558505730423036e-01,-2.851125788437859909e-01
3.762985737064409308e-01,-2.285283875183576063e-01
3.766109832776394772e-01,-3.163217534274005982e-01
3.832949603974424857e-01,-2.141139979099646318e-01
4.272557105257374643e-01,-2.916494912834020070e-01
4.656020331608483054e-01,-2.705201097999107018e-01
4.380864741160784281e-01,-2.943632729682559845e-01
4.741179874582669429e-01,-2.406320513635492875e-01
3.941764386527920605e-01,-2.360269684016735314e-01
4.217738044165491029e-01,-2.191423762791120666e-01
3.298481280031023699e-01,-2.797257706798939036e-01
4.217852756244165335e-01,-3.057533435024763491e-01
3.846640843177620006e-01,-3.139570670156172083e-01
3.962699712798964380e-01,-2.579715407604303290e-01
4.268301992349331497e-01,-2.690971540652946636e-01
3.970638696876943041e-01,-1.446999843542293163e-01
4.109433075171659566e-01,-2.133578647150139174e-01
4.326711901220516299e-01,-2.423043992123509183e-01
5.134311449424331375e-01,-2.199282664995816094e-01
4.146072401393559592e-01,-2.253513827786222390e-01
5.055172772187538355e-01,-2.625822079136857501e-01
4.346177132207225680e-01,-1.938133437257252845e-01
4.303167453481418492e-01,-3.075509228966921138e-01
4.168368325313416833e-01,-2.794100614008724892e-01
4.283058796946574431e-01,-2.939384843483199283e-01
3.947182851068432585e-01,-2.517995726957487634e-01
4.502506622988112772e-01,-2.712796318691164110e-01
4.343978597400600106e-01,-1.894098060536926476e-01
5.216315084983101924e-01,-2.614567998713223651e-01
3.639032155623075915e-01,-2.043475269780674064e-01
4.194341842200035586e-01,-2.645596026780775434e-01
3.760610426608811951e-01,-2.180735388911467787e-01
4.161638668693164456e-01,-1.563453110241216359e-01
4.043262221860097205e-01,-3.116210340697133652e-01
4.674248771673376046e-01,-2.553482320987382481e-01
4.966056724382897913e-01,-2.054968917567509545e-01
4.235213651262307311e-01,-2.800072517235362990e-01
4.719126337433013907e-01,-3.005212299101832074e-01
4.772373558319391029e-01,-2.690217602988630996e-01
4.538428511707280899e-01,-1.989457750712653183e-01
4.978794533577530768e-01,-1.869400839903884726e-01
4.370242660260259537e-01,-1.949576957348147788e-01
4.450205139468407789e-01,-2.278068392315795165e-01
4.431979478334612810e-01,-1.910323942854496027e-01
4.189321977422925114e-01,-2.029561213702281708e-01
4.256319723798506205e-01,-2.088159813871170167e-01
5.021469105550385725e-01,-2.550381311448386423e-01
5.087216148500390833e-01,-2.559815842921000506e-01
3.107331338572427160e-01,-2.326597036370568750e-01
4.327904285884778268e-01,-1.961169575830236655e-01
4.473421060514012337e-01,-2.245675862973204595e-01
4.465189266397589507e-01,-2.883505808200489962e-01
4.676514983276778281e-01,-2.741776727697311511e-01
3.740775911120694519e-01,-2.495691155994178012e-01
4.563301449533123111e-01,-2.348845570089930501e-01
4.628626048961934081e-01,-3.586678143902634064e-01
4.091364773126343057e-01,-2.203692069040285029e-01
4.301224489511780713e-01,-1.965078979812688864e-01
3.928944011230064426e-01,-2.403256817571496617e-01
3.972417424329210411e-01,-2.331218601119489642e-01
4.135389731303006355e-01,-1.958108481791044631e-01
4.658227255296937819e-01,-3.141154189507772698e-01
4.701967540729808936e-01,-2.331700465836022695e-01
4.682047232142749205e-01,-2.825481449770836373e-01
4.652342886112721954e-01,-3.037745721985779523e-01
3.969957459395653254e-01,-2.721814892949149800e-01
4.068264369957484416e-01,-2.563548079559792026e-01
4.552784078002525270e-01,-2.127003260978435062e-01
3.795358120748489328e-01,-2.230003072021691513e-01
4.325225231180381824e-01,-2.510265425946589524e-01
4.318687560482872279e-01,-2.415094399037366890e-01
3.768184626025370410e-01,-2.588303716283470446e-01
4.320235020000652848e-01,-2.918063793714202880e-01
3.821052347503665070e-01,-2.348510236102765159e-01
4.216648668860824567e-01,-2.503760612712527811e-01
4.862771341857077823e-01,-2.015829576462125627e-01
3.314920721619999400e-01,-2.571264617603832847e-01
4.278597140279012390e-01,-1.904424056075350313e-01
4.348919112278958332e-01,-2.706290477395352778e-01
4.774845628887631199e-01,-2.233055643238508470e-01
4.277679963933287977e-01,-2.448094703562076480e-01
3.266297029310035738e-01,-2.447924761108343228e-01
3.703021354185639935e-01,-3.136811052811462330e-01
4.408899618320613611e-01,-2.548244168031461587e-01
5.242030110465607518e-01,-2.161931507782404172e-01
3.821081021345599793e-01,-2.290933586058828686e-01
5.444993806097269129e-01,-2.408001064393718582e-01
3.569823235586635501e-01,-2.700780441913124275e-01
4.255992767951140565e-01,-2.792015755984642578e-01
5.332972741318644516e-01,-2.729730036416866956e-01
4.323572985107287381e-01,-2.274502397928882813e-01
4.675942343266163981e-01,-2.277635732874261354e-01
4.491478930838540551e-01,-2.375312733514716168e-01
4.712878830029970101e-01,-2.306215279560745457e-01
3.845795615491077735e-01,-2.976163423147500930e-01
3.727886018850692373e-01,-2.612744422419402968e-01
5.238524748837534162e-01,-2.851557241929414399e-01
4.248121788521351805e-01,-1.840715639183961860e-01
4.304147108440763425e-01,-2.478720859678665567e-01
3.879342613823356101e-01,-1.659972960146237630e-01
4.104303708006491469e-01,-2.061273424964857881e-01
4.253789780330362036e-01,-2.113907250580546460e-01
4.361235218414104553e-01,-2.610002908088149276e-01
4.397065668575464992e-01,-2.614377558726803663e-01
4.622494565326762395e-01,-1.945759939781233905e-01
4.163972517507914528e-01,-2.373970636037195381e-01
4.056470366780769443e-01,-1.773099421336723491e-01
3.547184754326896394e-01,-2.594255501189876023e-01
3.476327646323722487e-01,-3.048057772413842459e-01
4.272941261670899493e-01,-2.828458568831626607e-01
3.896575055327456405e-01,-2.602354255151122508e-01
